-1.8406425,-0.25310397,0,-1.412878,-1.8798472,-1.6393335,-0.8069161,-1.2935665,-1.1955552,-1.708814,-1.8548309,-1.9012151,-1.8520536,-1.6419793,-1.4863962,-1.3656529,-1.4626592,-2.1679215,-3.4042206,-2.4878807,-2.2365196,-2.2138708,-2.537637,-1.7834407,-1.765602,-1.6623864,-1.9498,-1.9864159,-2.6105533,-2.8954487
-1.8686856,-0.24895252,0,-1.4974632,-1.8936714,-1.5742841,-0.78900045,-1.2876663,-1.2298436,-1.7129425,-1.8076532,-1.8915342,-1.8099363,-1.6657485,-1.5054549,-1.3705013,-1.4702064,-2.2354925,-3.361384,-2.528161,-2.3102026,-2.2991192,-2.6727955,-1.7285798,-1.7013943,-1.6211123,-1.9179096,-2.0171013,-2.6054988,-3.01939
-1.8969615,-0.2644914,0,-1.3468554,-1.6295774,-1.7079731,-0.7810155,-1.2498901,-1.249614,-1.6075422,-1.9134263,-1.8813617,-1.8255577,-1.7153031,-1.5255412,-1.3999104,-1.4208901,-1.9495502,-2.6260974,-2.928358,-2.2631962,-2.27408,-2.4144454,-1.7775048,-1.781716,-1.5906962,-1.8680204,-1.9773486,-2.3272772,-2.7180173
-1.7180923,-0.25789887,0,-1.4538152,-1.9129032,-1.7284838,-0.79161966,-1.2463368,-1.2546309,-1.7072566,-1.8377472,-1.9026226,-1.8043991,-1.6784081,-1.5305694,-1.3950052,-1.4245512,-2.0998986,-3.0549862,-2.6708558,-2.3135374,-2.2231035,-2.5497148,-1.8466908,-1.6627314,-1.644516,-1.8464885,-2.015593,-2.364241,-3.2499955
-1.8264391,-0.25273415,0,-1.4750639,-1.8653849,-1.8284668,-0.8019185,-1.2329136,-1.2272453,-1.659256,-1.737071,-1.8682257,-1.791351,-1.7110479,-1.582862,-1.4213952,-1.420265,-1.9170388,-2.6183457,-2.7419453,-2.293724,-2.182731,-2.5638738,-1.9541922,-1.6386946,-1.6415862,-1.7629476,-2.0020278,-2.2676573,-2.9608345
-1.925787,-0.25212288,0,-1.4758284,-1.8700693,-1.78264,-0.8039024,-1.2567333,-1.2461714,-1.6595128,-1.7966067,-1.8210014,-1.7743677,-1.6989626,-1.5267202,-1.4408847,-1.4731182,-1.9885164,-3.0082552,-2.6338103,-2.3287103,-2.2468429,-2.6001165,-1.9688336,-1.6445662,-1.626091,-1.7475907,-2.0615854,-2.4008522,-3.3591082
-2.1362772,-0.27375838,0,-1.3487736,-1.6184659,-1.9602225,-0.79911613,-1.2653795,-1.2269989,-1.6439855,-1.7598476,-1.8962818,-1.739157,-1.7609999,-1.546612,-1.4735852,-1.4221627,-1.9483197,-2.73957,-3.1570258,-2.2318153,-2.4098368,-2.2592218,-2.0386775,-1.7334445,-1.6056598,-1.7393355,-1.9065367,-2.5083299,-2.494221
-1.9978728,-0.26475126,0,-1.3943111,-1.8299557,-1.8001007,-0.80722225,-1.2585051,-1.2071322,-1.732046,-1.7289183,-1.8904941,-1.7573789,-1.7358909,-1.5254843,-1.451756,-1.44896,-1.9816201,-2.9283304,-2.6824481,-2.262777,-2.2436128,-2.7043495,-2.2512653,-1.597221,-1.7116323,-1.6639396,-2.0754066,-2.3462718,-3.3340392
-2.5313203,-0.2584877,0,-1.3448082,-1.9289672,-1.8004764,-0.81551474,-1.2474616,-1.1990293,-1.6781322,-1.631012,-1.8591931,-1.7101876,-1.8271667,-1.6072125,-1.5201331,-1.4337951,-1.7752076,-2.31732,-2.846241,-2.2946088,-2.1847298,-2.3581374,-2.5036142,-1.6421272,-1.8498731,-1.6255232,-1.8960634,-2.0114088,-2.438829
-2.1011999,-0.25568518,0,-1.3233248,-1.8238928,-1.7914964,-0.806,-1.2101706,-1.2107133,-1.7572303,-1.6546193,-1.9182179,-1.7265937,-1.753152,-1.5326432,-1.5023851,-1.4616374,-1.7740237,-2.8535042,-2.8303778,-2.3145022,-2.2735765,-2.8849409,-2.132986,-1.5940578,-1.8554635,-1.6551454,-1.9874321,-2.1748607,-3.056755
-2.312807,-0.26448703,0,-1.3356661,-1.8733394,-1.7222496,-0.821043,-1.2314155,-1.1869081,-1.8128308,-1.6129091,-1.8519849,-1.785569,-1.647177,-1.6341395,-1.4491893,-1.431209,-1.8654941,-2.6486006,-2.7471118,-2.4586396,-2.2938166,-2.6581426,-2.195675,-1.600656,-1.8441199,-1.6548914,-1.9825338,-2.1166887,-3.1548676
-1.8360974,-0.27082494,0,-1.3327425,-1.9625595,-1.7889014,-0.82497996,-1.2256925,-1.182467,-1.8394601,-1.6131164,-1.8457705,-1.7898122,-1.6980501,-1.6022983,-1.4762849,-1.4101752,-1.8967268,-2.7630308,-3.0155427,-2.4676013,-2.3076398,-2.5611157,-2.2836633,-1.6109217,-1.8404212,-1.6607249,-1.9630268,-2.0903096,-3.0092688
-2.005842,-0.26187506,0,-1.375685,-1.8336505,-1.937801,-0.85351276,-1.213171,-1.1932967,-2.0309932,-1.685158,-1.9552273,-1.7815088,-1.6714218,-1.5477713,-1.46135,-1.359225,-1.8577394,-2.6521018,-2.9029946,-2.6588333,-2.451613,-2.5545053,-2.2109172,-1.5856074,-1.8379968,-1.6836275,-2.0352623,-2.1847887,-3.48547
-1.8831238,-0.26454604,0,-1.2945834,-1.9552673,-1.8194344,-0.84764206,-1.1836483,-1.1981056,-2.072778,-1.6601161,-1.9786214,-1.7768531,-1.7502798,-1.5379368,-1.4254811,-1.3221059,-1.7355441,-3.7233493,-2.8679237,-2.5011604,-2.3518124,-2.8408787,-2.1289065,-1.5592207,-1.7948282,-1.6839305,-2.0039728,-2.1672008,-2.970647
-2.2914307,-0.26826173,0,-1.2900525,-2.0530312,-1.5410715,-0.8740202,-1.1538712,-1.245555,-1.9283427,-1.7387133,-1.8329555,-1.9182476,-1.677781,-1.5563492,-1.3916374,-1.3569232,-1.7720165,-2.6443763,-2.9377177,-2.44641,-2.43973,-2.5545561,-1.9820248,-1.5425661,-1.7936133,-1.7278714,-1.9726766,-2.2871945,-3.0840318
-1.8140532,-0.28405976,0,-1.287373,-2.0760212,-1.8130901,-0.87877584,-1.1617397,-1.2359866,-1.852141,-1.7443676,-1.8074875,-1.8807082,-1.7211783,-1.6280409,-1.4371942,-1.315625,-1.6425121,-2.460019,-2.7480438,-2.5221407,-2.4726753,-2.6226087,-2.4034345,-1.544299,-1.7471644,-1.6996043,-1.9663848,-2.0787258,-3.0147448
-3.160929,-0.27457196,0,-1.3243958,-1.8703172,-1.6797577,-0.85988563,-1.0972575,-1.1605543,-1.5946769,-1.7242516,-1.7813545,-1.9848895,-1.8133888,-1.651838,-1.4401206,-1.3427002,-1.7160228,-2.908515,-2.5682507,-2.6587837,-2.5741758,-2.4738874,-2.016409,-1.4984763,-1.8833303,-1.7407472,-2.1401434,-2.4163556,-2.5271358
-1.7917504,-0.27573138,0,-1.274472,-2.0029244,-1.6872127,-0.8480621,-1.0701672,-1.1212842,-1.5668718,-1.7256801,-1.8839515,-1.9899569,-1.8099914,-1.679374,-1.4340377,-1.3191558,-1.6990365,-2.5630627,-2.702498,-2.6680164,-2.2789762,-2.3844635,-2.2475238,-1.5089393,-1.8959295,-1.653841,-1.9417584,-2.1158085,-2.842947
-3.1442122,-0.3133659,0,-1.2425604,-1.7712145,-1.9754778,-0.8394392,-1.0663851,-1.1554126,-1.4591423,-1.7998565,-1.8618242,-1.9509176,-1.9395707,-1.643437,-1.5389012,-1.278211,-1.7142355,-2.306251,-2.6549742,-2.5693944,-2.368182,-2.291284,-2.8443975,-1.5623636,-1.7644973,-1.6903554,-1.8978426,-1.9954008,-2.6301856
-2.0807092,-0.3116851,0,-1.2487788,-2.4515972,-1.9602139,-0.83182055,-1.0684869,-1.1463516,-1.5359485,-1.727418,-1.8773468,-1.9424801,-1.8919997,-1.7131386,-1.4720926,-1.3175366,-1.6544502,-2.9268017,-3.002233,-2.6810846,-2.4390416,-2.3021042,-2.4063742,-1.5789735,-1.7173393,-1.7503834,-1.9055696,-2.01957,-2.9609115
-2.391218,-0.30382448,0,-1.3725308,-2.0335457,-2.353537,-0.8843366,-1.1280222,-1.2095978,-1.6482391,-1.722602,-1.9972591,-1.920557,-1.9435858,-1.8248653,-1.5729748,-1.3651103,-1.479803,-2.1657312,-2.5368555,-2.4220958,-2.279678,-2.1911757,-2.772768,-1.6584804,-1.7437916,-1.8256581,-1.9131603,-2.0025718,-2.4845023
-2.6591887,-0.30104282,0,-1.3174409,-2.2274306,-1.8313056,-0.86956227,-1.0703301,-1.3087878,-1.8801757,-1.7140999,-1.9986928,-1.8818326,-1.9439005,-1.7018131,-1.5209241,-1.4368479,-1.4808577,-2.4021575,-2.4378476,-2.4172945,-2.2469118,-2.836387,-2.1524677,-1.6787499,-1.7196231,-1.8660007,-1.9518521,-2.1496994,-3.0228128
-2.2721229,-0.31763613,0,-1.2858361,-1.9755188,-1.9969691,-0.8686472,-1.0789304,-1.2857311,-1.9424189,-1.6579736,-2.0831046,-1.9043132,-1.8564034,-1.8516613,-1.4666312,-1.4040307,-1.5650474,-2.3632436,-2.6972845,-2.8527963,-2.378804,-2.52129,-2.3117237,-1.6636075,-1.765704,-1.8124678,-1.9183975,-2.2287383,-2.6183743
-2.4739876,-0.32216957,0,-1.3056644,-2.0701208,-2.0079665,-0.8743675,-1.0817844,-1.2920156,-1.8436599,-1.7378608,-2.1471038,-1.8717184,-1.8637127,-1.7525489,-1.5416684,-1.3493676,-1.6643535,-2.3395529,-3.0328302,-2.6002128,-2.4180562,-2.501899,-2.4411366,-1.654616,-1.8194904,-1.7733499,-1.9886411,-2.1966858,-2.6157238
-2.1271107,-0.3087038,0,-1.3276556,-1.775343,-1.8250672,-0.88060236,-1.058204,-1.2735611,-1.7964703,-1.7840542,-2.0510292,-1.8951901,-1.8662556,-1.6982445,-1.4520502,-1.3023394,-1.781661,-2.4897943,-2.4348955,-2.6418357,-2.7480853,-3.1264498,-2.3226085,-1.7098927,-1.780313,-1.7436644,-1.946944,-2.2301672,-2.6165054
-2.356441,-0.31032592,0,-1.227969,-1.8659961,-1.9153775,-0.86844414,-1.0273101,-1.2163688,-1.8010788,-1.7126863,-2.2788458,-1.995846,-2.0501168,-1.7675925,-1.4287478,-1.2474729,-1.6314914,-2.5929255,-2.9810271,-2.5766323,-2.4258506,-2.7802134,-2.3038642,-1.7937113,-1.754802,-1.7578552,-1.8961109,-2.2475297,-2.585537
-2.0035033,-0.34230968,0,-1.2417829,-1.9566253,-1.8994931,-0.8826929,-1.0557697,-1.1989064,-1.7670572,-1.7468281,-2.1160948,-2.1097596,-2.0066252,-1.8276246,-1.4719585,-1.2344025,-1.6403841,-2.3759553,-3.0350466,-2.6171227,-2.542334,-2.552013,-2.4934604,-1.8023673,-1.8499148,-1.7067616,-1.9105288,-2.1757178,-2.5084145
-2.2481441,-0.35095116,0,-1.1979315,-2.1229627,-1.8388133,-0.8912744,-1.0386895,-1.1963338,-1.9240469,-1.6611096,-2.023898,-2.1021378,-2.1103177,-1.8907607,-1.4784415,-1.2581168,-1.5406564,-2.6304069,-2.9630632,-3.1009004,-2.539848,-2.4055398,-2.4011467,-1.8995461,-1.7866615,-1.7875055,-1.8003505,-2.2298882,-2.4327471
-2.3532612,-0.34093097,0,-1.2579482,-1.9095967,-1.8590246,-0.9200722,-0.9579611,-1.0871761,-1.6066194,-1.5689559,-1.9246479,-1.9721909,-1.9612038,-1.8233423,-1.5014106,-1.318221,-1.4908882,-2.2646363,-2.9868948,-2.8609405,-2.4337013,-2.2816782,-2.2786021,-1.889722,-1.6315571,-1.6761447,-1.8094835,-2.184234,-2.3931553
-2.7566814,-0.3423879,0,-1.2692705,-2.3925905,-1.7815962,-0.88111234,-0.91786873,-1.0626911,-1.7040566,-1.6214147,-1.9707806,-1.9525247,-1.8730433,-1.8244193,-1.5079103,-1.316946,-1.4711542,-2.3786936,-2.9090414,-2.7936087,-2.4409473,-2.4648783,-2.3319962,-1.769833,-1.5611007,-1.6110121,-1.7372507,-2.1583147,-2.4603693
-2.884119,-0.34733227,0,-1.250484,-2.1447551,-1.9694871,-0.86459476,-0.893671,-1.1054677,-1.5745007,-1.6683509,-1.8549194,-1.9657685,-1.8898765,-1.764655,-1.5507472,-1.2998337,-1.4426539,-2.6456344,-3.2418506,-2.6008368,-2.4915683,-2.496331,-2.4139547,-1.75787,-1.5419729,-1.6363928,-1.735587,-2.1460493,-2.4923913
-2.104875,-0.35330072,0,-1.2104423,-2.2005796,-1.9261855,-0.87322557,-0.8886262,-1.0951209,-1.6286485,-1.5947922,-1.8150839,-1.9924208,-1.954028,-1.7893046,-1.5643901,-1.3217756,-1.3864049,-2.683217,-3.1468716,-2.8826299,-2.459562,-2.4230306,-2.3515625,-1.8616407,-1.5235168,-1.6608082,-1.6792862,-2.1196225,-2.3944874
-1.9734665,-0.35165575,0,-1.2094055,-2.2742472,-2.1151834,-0.8979078,-0.9099898,-1.1483825,-1.900045,-1.6249139,-1.9894711,-1.9651641,-1.8900968,-1.7801677,-1.6288971,-1.3826141,-1.324713,-2.3815742,-2.9087834,-2.5392182,-2.3916397,-2.4872758,-2.7295802,-2.003118,-1.5385773,-1.6938466,-1.6804959,-2.152977,-2.4508226
-1.9936728,-0.34824735,0,-1.1748207,-2.1442394,-2.0558174,-0.8978522,-0.8926065,-1.1601645,-2.1077871,-1.6142083,-2.0255923,-1.9381571,-1.9197341,-1.7414684,-1.642312,-1.4244686,-1.3319451,-2.466076,-2.456227,-2.6844327,-2.2991524,-2.8145916,-2.2180533,-2.080631,-1.5592953,-1.7757984,-1.7370179,-2.2670567,-2.5803351
-2.2806644,-0.35992497,0,-1.2106458,-2.493347,-1.9595615,-0.91008085,-0.8974361,-1.141359,-2.1299648,-1.6012586,-1.9749933,-2.0132298,-1.8395712,-1.8369119,-1.5916737,-1.403374,-1.3729231,-2.592374,-2.9775264,-2.7517378,-2.5050402,-2.5265193,-2.3825185,-2.0308118,-1.5783061,-1.762111,-1.7064056,-2.333377,-2.419603
-1.8998616,-0.36609757,0,-1.252738,-2.1183043,-1.9423597,-0.93061626,-0.88866127,-1.154284,-2.0877402,-1.6410339,-1.9727432,-1.9456582,-1.8807422,-1.7814283,-1.6429313,-1.3658156,-1.4230381,-2.3368673,-2.9242084,-2.7371461,-2.5551345,-2.5937757,-2.5231931,-1.9507188,-1.618824,-1.710327,-1.7530991,-2.2213688,-2.5207684
